elem_0,elem_1,elem_2,elem_3,elem_4,elem_5,elem_6,elem_7,elem_8,elem_9,elem_10,elem_11,elem_12,elem_13,elem_14,elem_15,elem_16,elem_17,elem_18,elem_19,elem_20,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,param_24,param_25,param_26,param_27,param_28,param_29,param_30,param_31,MSE_On_test_1,R2_1,smape_1,directed_hausdorff_1,directed_hausdorff_u_1,directed_hausdorff_v_1,MSE_On_test_2,R2_2,smape_2,directed_hausdorff_2,directed_hausdorff_u_2,directed_hausdorff_v_2,Name,lasso_gamma,delay,noise,noise_percentage,k_fold
1.0623057213264273,4.122335542786551,3.7765975293474106,3.540815708810615,7.264911896223131,-5.786797102143273,8.205184883975418,-18.55781133170882,-1.4289991213273958,3.1289216774436417,3.4743880871042654,5.667101587403511,12.570739613936372,4.67852767246302,3.4127367685959515,6.433983453948667,8.74462643757758,4.410876282876268,-10.37851345338691,-26.09091657128233,0.9958889065154978,1.286487231462476,52.223619834635606,4.245977968419489,2.722771910658394,-12.987501791273996,-8.78946315961739,-2.9536438135279584,2.2986575063016548,-19.296931286492025,-23.375508655554768,23.944868691781075,29.25986937837933,-23.9963714433728,-8.186600640918538,247.3074683845674,143.53468640503914,14.873829562780651,-5.303777264888416,-7.313738916038598,-11.547145672852077,1.7141071912594583,2.2529000169803184,-24.38903744720973,-8.433808485308944,-4.022784857622255,-13.804958759551138,-14.489465896753185,-10.05955142119148,1.950602975807182,-21.58776972267224,18.670975225263053,,7.174865095102593e-05,0.9999316722045488,0.0291099627282517,0.4870497376106886,1,1,11,11,11,11,11,11,ThomasLabyrinth,0,5,Laplace_noise,0,0
0.9795507475353614,0.9999243530098184,0.9463844258411792,0.967422155701542,0.8879445610402983,1.4115136737873104,0.9690616725574568,1.0088425018542733,1.158210393245739,0.9696393214281251,0.9796831398927266,0.9999243530098184,0.9101137378455126,0.9266100888993776,0.9067841794394192,0.9016342088299356,0.9386612956514678,0.8770188888409258,1.1347062998819348,1.1826129115912194,0.9529002297728072,0.8805662629357583,0.8915478767052996,1.0280686637424203,0.8683053698124233,2.0297423184342103,1.9369489951754304,2.899353459357209,2.8426885970334967,1.110743436534519,8.898249500260064,-2.304809508150207,1.5798269569964565,2.6486823600555067,2.781642064862852,1.4770482336537234,2.095400102346216,0.0004881820308228,2.3811348535789354,2.20567600555316,1.7338777450289673,0.9181534765659332,2.287717988489987,1.622396377635649,1.5718945730473046,1.061172141873268,1.02195453365175,2.872746122211036,1.243034433554809,1.346351051433812,1.132126108611887,1.3463511360291929,,3.3867982377241016e-05,0.9999675015677876,0.0095705048945025,0.3383222094555337,1,1,11,11,11,11,11,11,ThomasLabyrinth,0,5,Laplace_noise,0,2
0.9721596203198092,0.9998965941229858,1.0978642635459908,1.0599864400318455,1.1741695127815202,1.0555236186068986,1.06686043156998,0.8685723395620703,0.7523453674422738,1.0594422159583123,1.0353694797434423,0.9998965941229858,1.149273245798561,1.1186910192967188,1.1546815376110366,1.1532866528803654,1.0416122647993185,1.192942767509754,0.718686179030275,0.2910219210959056,0.9974528476512852,0.909542004123539,0.9230029604175882,1.089861700129625,0.8945954519929619,2.19286464155354,1.8769301873054665,3.37461946489155,3.303759570866778,0.7906828905154614,40.71298288467848,2.5889611057960984,1.9006812759749985,3.0314319787560127,3.044503448546757,2.6991593489983545,2.903793499738057,2.8405026615412154,2.60982785065694,2.384340551606791,1.9525172439242933,0.9555209158028072,2.629433097043317,1.3712548485775349,1.4669370790251324,0.373850283889909,0.5726589334221616,3.276033599333468,0.9522990644309134,1.4788735073079924,-0.6022247604519478,1.3814302134173315,,0.0006960255256944,0.9994171287480688,0.0293140025335638,1.931592586179791,1,1,11,11,11,11,11,11,Aizawa,0,5,Laplace_noise,0,0
0.9445646782678788,0.9996642524222438,1.2304494797358416,1.135658801312246,1.3010784416312822,-0.2352238901252008,1.1173291505702565,0.948763279500417,0.564136760525115,1.1346074313552283,1.075892033338305,0.9996642524222438,1.296415733495477,1.23958057781259,1.3604365201258386,1.2805231333244544,1.2333424167344795,1.3516527770090152,0.3893569673301607,0.2566373111428356,1.0053847684125536,0.9086954612452304,0.9230029604175882,1.089861700129625,0.8945954519929619,2.187431190841905,1.650824952689403,3.3734604173366987,3.302276772170623,0.4838138880793257,14.007520829018729,8.091056094790982,1.9328407552521436,3.0547976316894143,2.893238393809088,2.547245817517753,2.610170159013463,2.81300234574675,2.5353246685413198,2.293954181272978,1.9525172439242933,0.9555209158028072,2.629433097043317,1.1350088957643312,1.4326723686377751,-0.7460891161570999,0.1327070975964337,3.262697194364088,-0.0276089651453556,1.4788735073079924,9.811616330189358e-06,1.5204369598383978,,3.290541608076745e-07,0.9999997244408378,0.0008125022831136,0.0392615497109235,2,2,11,11,11,11,11,11,Aizawa,0,5,Laplace_noise,0,1
1.000722811093197,1.065507638774189,1.0169530098349333,1.341334535619846,0.9854708859796024,1.0143543098924988,1.0812971910924112,1.1592267721795624,0.983461953196532,1.037080757444312,1.0427751723698055,1.1059611288929263,1.243109936607678,1.0313616033816688,1.2533828109416052,1.140752882091484,0.9282973650981524,1.2162084619007485,1.0000426294055464,-0.6971310143626246,0.999435365765963,1.370807665687376,2.092472276060439,2.5030280170585284,2.3938712167241056,3.0223423457910283,-1.4260995307168125,5.01881326172517,2.0934926432815666,3.1324940482843524,-234.60342738315651,1.8703387407055687,1.3679622102674962,3.4171506347718794,2.9101915278060746,3.838157946615395,1.322411307236281,2.63956244824035,2.213825008398289,2.588373467902849,1.644047925746584,1.0080241378131565,2.417637967258392,1.4397970296852023,3.4149702623686884,0.4108580152038296,1.2062450019447166,2.856369713841497,0.1805708811028761,0.7804848218585515,1.537664010508326,2.01425964616569,,1.1893687570960534e-06,0.999999003989321,0.0027743341689813,0.074971387894347,2,2,11,11,11,11,11,11,Aizawa,0,5,Laplace_noise,0,2
2.461838241862451,1.0250371571603707,25.777220983666076,21.835940992329267,149.28350592501988,-6.752786555557231,43.94592415348111,1.7988184634059698,-0.8636002465410936,23.057584059687773,25.861981014327505,1.0250371571603707,92.92938076332965,61.29806477221699,40.542117751036784,73.07424032066433,43.08357032757136,220.40014035662455,-138.2691411877032,-8.701347270348272,0.999489574028628,0.9732477322515194,0.8915478767052996,1.0280686637424203,0.8683053698124233,-36.876034672874326,-44.996467627873294,-11.954349670169398,-14.781258385846828,-328.00521767861267,1.383304771189582,-29.09727966127468,26.27127520825955,-51.52058834577541,-60.50156151215921,-150967.00061046376,226419.48091099496,-15.415663084205796,-36.463317890692615,-63.98867610646602,1.7338777450289673,0.9181534765659332,2.287717988489987,-161.26934851947198,-88.25084231788367,-54.83875611134766,-103.40899327978023,-238.11739042591435,-523.746755185324,1.346351051433812,33.2653107994228,407.3549119628969,,0.9624075198781432,0.1958752108616137,0.7648631625070271,80.8594678896277,0,0,11,11,11,11,11,11,Aizawa,0,5,Laplace_noise,0,0
0.969382389429598,25.70665022082812,8.109006896497403,4.489140013197593,4.035593289268537,-2.698238808017631,15.492389344687718,1.147762188847887,-9.412978479655727,6.399292307536096,4.728123008366852,1.0085886686024657,6.14109775666328,6.973535572902227,5.632960947698539,6.433310757856798,-0.937809662251214,5.47965395893131,1.0059549951638649,-27.335920934015192,0.9991555200701776,1.2895245178815555,44176.568536915845,586.2783037145766,2.0949855409560865,-28.03695584801858,24.050072371059084,-37.94888062967667,5.423667196437822,-1.1708744076359798,-6.809212619215577,-160.84217583630485,311.0009091470187,-6.783948625838407,1.7663851468380851,-6343686.136841636,3192343.0192172187,-142.15319365431188,-19.2934775676581,33.104991341950594,1.8120619115575745,0.9611106582107642,2.1144310641205024,-40.74744861676303,-24.11553654743787,175.3867201211192,-9.380674317678524,17.619268836883066,-3.815925348902337,0.7749421269751785,-234.929707279638,96.51861202249032,,1.1110067346530129e-08,0.9999999907171544,0.0006830228225367,0.0080549257873386,2,2,11,11,11,11,11,11,Aizawa,0,5,Laplace_noise,0,0
55.36762073343045,308.8875119877916,1005.837693470848,3217.27252765173,2244.745087192379,-88.99490101164692,824.2310145500707,371.2249947670992,-1299.667414576656,1189.961230493196,457.5578319673094,4501.915789255365,1644.1270247568316,939.7695261307108,2517.437434489338,999.581056731062,1146.1871869018848,3654.14220537544,-5769.703342420368,-41801.94983958147,0.9760400486865544,0.92320816570799,964.9176453499352,1.7283589503563024,1.248298371307387,-1625.5427221120722,-19037.20816883563,-2744.8856676365413,-1296.3608466515698,-222.9045590754312,-146.3794817280495,134.476586816399,-74738.8778732683,162.2129583358023,-3000.088808875515,-1959.858392270217,-927.3246393936888,3975.042422912174,-3325.9107370745373,-1072.697772010966,32094.385494010457,1.345792763117807,1.584754220864502,-5216.6326839602425,-1063.9626539030885,-10065.70523256273,-1174.7503166588542,5319.81372188407,-29742.39204759645,2.9258178935848167,-4700.209715585252,-2936.41994419739,,9.24367919353518e-08,0.9999999180291924,0.0010084401180309,0.028766263723671,1,1,11,11,11,11,11,11,SprottG,0,5,Laplace_noise,0,0
1.036463852035982,0.9999395728839934,1.1933038523032962,1.1061979904541148,1.1192391629940726,0.2387885991067341,1.0936865704278012,1.046877954523338,0.5620900540549141,1.1151140903087675,1.0577896220859024,0.9999395728839934,1.1818873695803975,1.1536619097306782,1.2446387600211752,1.1305846271941695,1.1943160125232604,1.1602520058453714,0.576131071786209,0.5805335632179035,0.9935580872771296,0.9096911462620187,0.9230029604175882,1.089861700129625,0.8945954519929619,2.297675550173577,1.7705940856889415,3.3750794923492813,3.303095125069317,0.7405348027449408,6.848446245805412,4.456109250918191,1.9370379987201511,3.0596218711498144,2.957377362773729,3.0910520314279832,2.2846030654338563,2.397118086860618,2.606133140113162,2.350553388161978,1.9525172439242933,0.9555209158028072,2.629433097043317,1.4279881124689364,1.6365098363232582,-0.832409150413232,0.6010204728088835,3.716146332105091,0.816084571471959,1.4788735073079924,-2.38058414080676e-05,1.6907476479333317,,1.2491243568416878e-06,0.9999988923054302,0.0007404308149632,0.1038757582616284,1,1,11,11,11,11,11,11,SprottG,0,5,Laplace_noise,0,1
1.0205567449874282,0.7943256750589481,0.9918948990120264,0.7259915611370528,0.2832183148997378,1.0235902312060003,1.09781311670215,2.821172064462492,1.0141018272735824,0.988964914506409,1.0452833709808016,0.9677283172929232,1.1659872305264642,0.98685337861181,1.0424742884904017,0.9543392637416483,0.740717220162803,0.8755754516941232,1.0021865934528729,0.5410592198367467,1.0003138215094256,1.382311316247464,-2.5741163712476487,4.115595751572777,2.3938712167241056,3.136593937243556,2.923621535882285,-2.423980570725403,3.820588725172214,2.396824302978978,26.452040769883805,2.227205467577324,2.584203584099354,3.37563938299182,2.962294839048237,-5.099696524067098,-47.90758324673021,2.552407264470306,2.3647117190359515,2.5898622212002693,2.089509999446141,1.0080241378131565,2.417637967258392,1.747772101498582,3.5154035312666543,1.4701025023765022,1.8585766176808527,4.590008621349382,1.589931803384983,0.7804848218585515,0.3459440551785062,3.962340300773988,,4.089488876973849e-09,0.999999996373536,0.0002422625264179,0.0054469112447229,1,1,11,11,11,11,11,11,SprottG,0,5,Laplace_noise,0,2
0.7683672473331729,0.9999295428975674,1.3349476739741188,1.3816866838125412,2.390998663492636,-0.9391174834719604,1.5144349250323308,1.1313137750719024,0.6410969010919099,1.187871789513847,1.233058683831019,0.9999295428975674,2.5855961994139047,1.7368338280608058,2.6199655896074234,2.3214362778590534,1.3142207764206766,1.840742057421362,-1.3038922315499424,-4.556392880700051,0.9984107478294304,0.9096806819084626,0.9230029604175882,1.089861700129625,0.8945954519929619,1.2520248952486892,0.8143068603055666,3.297687207145981,3.281423655994584,-5.391897751289933,-1.3984616601223128,-11.099636222407756,-4.28875225411752,2.567712578391269,2.3525218348596635,3.6180506023438346,2.251990467485506,2.9329421889797067,2.1971526666749104,1.7922710342044863,1.9525172439242933,0.9555209158028072,2.629433097043317,-3.622978161619462,-0.7637955387206707,-6.362076765265277,-5.248407249621102,4.420566011517957,-3.734365119443228,1.4788735073079924,-11.003129290655044,4.942716443966732,,0.0004048914421871,0.9996190870492518,0.0263763252798137,1.518576916634386,2,2,11,11,11,11,11,11,Coullet,0,5,Laplace_noise,0,0
0.8123751017741371,1.00027210323499,1.2358672115907194,1.1170530504339822,1.399702907310393,0.2249336714572498,1.1034026339701186,0.9883890482781617,0.7307545932127218,1.1171710201056195,1.0687122605407045,1.00027210323499,1.332851954704419,1.3233358780333395,1.3270167801020127,1.370265062682403,1.2383934486448471,1.3792172001595149,0.4115090464694144,-0.9025047454162292,1.0501050666500855,0.9109406884194804,0.9230029604175882,1.089861700129625,0.8945954519929619,1.7615939306380906,1.6199794133256964,3.3771905231204324,3.3011573104271816,1.186719160535895,19.558908036128607,6.910864818992928,1.878359089287163,3.0419104802925547,2.9235684809515954,4.402667608116247,2.484893219637714,2.4044098436836947,2.438553429300001,2.28671773564464,1.9525172439242933,0.9555209158028072,2.629433097043317,1.2385063981875382,1.2263964699123016,0.5031328067204659,0.906618521973641,2.984540044462701,0.7738739986033459,1.4788735073079924,0.0675915371643868,1.97926062973861,,2.281863926353678e-07,0.999999785327268,0.0002685163902532,0.0439206954887935,2,2,11,11,11,11,11,11,Coullet,0,5,Laplace_noise,0,1
1.1227414939762008,40.99638293605938,12.538118763857248,-4.267170238833213,29.582992269415893,18.35015445442129,72.25410358951405,4.051157728904522,-46.601618034493896,24.58305021878953,33.72729006536915,12.494001807511856,4.508182589287482,38.722387727413,-4.813781444726428,4.812112010330518,-23.369458540790305,-7.347162525685475,1.0044151768277252,18.83516365986065,0.999283700160396,1.3928417970144902,556.1870460596309,1944.5930220227476,2.3938712167241056,-47.14965274320458,38.32173700631181,46.716550219045125,-94.8343055650398,-37.01013766741976,-161.62052985678554,-64.61127058906925,-13.434788348169397,-37.31705246702332,-24.134810445314933,119.04972220675968,-56.754895982725394,7978.601084009675,-44.92973655811085,-40.69764720816215,-14.361598838176382,1.0080241378131565,2.417637967258392,22.82580267150229,-67.48122645817998,15.562556998580911,17.898765930690757,-37.04357159002242,10.514565965130236,0.7804848218585515,-77.35498279450304,735.9051338686631,,1.0416530866568464e-08,0.9999999902003572,0.0001548676519448,0.0095054713020104,2,2,11,11,11,11,11,11,Coullet,0,5,Laplace_noise,0,2
1.577709442585115,1.0068185144091113,21.674102991419197,13.56913813977147,27.208176844542788,-45.40803353151687,13.891173680094768,-19.367014082763838,-53.0124916038247,13.863962920810115,8.177559368793197,1.0068185144091113,25.83236937142533,23.912742949761363,26.955728592863988,26.55050072094313,22.577638890172715,29.18695018568965,-43.38834078733599,-99.7598505670725,0.9955282861242258,0.9062244489138682,0.8915478767052996,1.0280686637424203,0.8683053698124233,-10.92101392680705,-38.26443555213816,53.1977181150253,9.200065882811476,5.877002606911622,282.3528653250778,135.3478919169338,-44.22286919218491,-1.5162889752866835,-19.380610052029247,379.2138660920783,74.85033791829608,214.1216398868955,-12.613067390660593,-14.185589808401916,1.7338777450289673,0.9181534765659332,2.287717988489987,-27.59880909304428,-15.574130496472366,-48.457936508698026,-17.20965050616418,-46.14245342736183,-93.90555970003244,1.346351051433812,-45.671738327860005,-65.4908951538866,,2.669024737496529e-06,0.9999974598469282,0.0038114679619321,0.1531305142901703,2,2,11,11,11,11,11,11,Coullet,0,5,Laplace_noise,0,0
1.1876385265211462,45.20814124332218,122.09294242133063,1022.2797055557484,190.8157414986926,-109.39963404436357,216.75128037222024,91.0576865150289,-98.41320014151862,160.26129620489937,103.39403771455083,1.1329252690965017,519.128612471078,165.52129145051146,534.9212175175164,422.41905736440657,395.9458485394965,814.4492365843012,1.0917323206325509,-5690.721924435386,0.8981129831790188,1.7395190631545243,516.9671576953965,-442.01501734756994,2.0949855409560865,-376.119814350968,-2887.1581790102514,2214.120459042864,51.53780268578552,-788.9533121649381,104.05137768148984,397.7361705187525,-1272.0281119322824,-104.3788068550354,-480.2290121967749,28.38035176762052,-193.67950574513455,373.85349515871536,-455.3065438358302,-288.91991594053366,1.8120619115575745,0.9611106582107642,2.1144310641205024,-1369.5831899299835,-353.6621369417185,-1899.8961106906584,-1182.6798474707257,-806.2065201274575,-4268.60081401864,0.7749421269751785,-2159.8040867687914,832.0434564861745,,1.3803505988404004e-08,0.999999986862985,0.0002117426021445,0.0109764714133629,2,2,11,11,11,11,11,11,Coullet,0,5,Laplace_noise,0,0
0.5189965500027892,0.9947087186018702,1.4293446718915914,1.23381666203082,1.4872888324581013,0.4150226949855046,1.1861948126531725,0.904413634473737,0.2810692657632722,1.245508769954882,1.1218399891650888,0.9947087186018702,1.432464881793579,1.4209497598434522,1.499401055120415,1.4569841135079498,1.450064938412567,1.5014558701634189,0.0280634690962188,-1.4790349777348908,0.9943009606078008,0.8912293580460928,0.9230029604175882,1.089861700129625,0.8945954519929619,2.13234681533199,1.390394360226838,3.3784760911014446,3.306631179627246,0.9562081208460118,-4.709844614806377,3.585469770622697,1.7331953457815006,3.0692316380856326,2.728889175169091,2.8847254116991325,2.715729924456956,3.541042264432133,2.415962809601253,2.189646191410226,1.9525172439242933,0.9555209158028072,2.629433097043317,1.2495199355933149,1.452988234377867,-0.8106036655199347,0.5843856607411035,3.495370085345569,0.16718078836075,1.4788735073079924,-2.9147232429491114,2.0494300307309423,,0.0027769558496729,0.99721913949016,0.0411997568767197,4.2059639371142685,2,2,11,11,11,11,11,11,Halvorsen,0,5,Laplace_noise,0,0
-44.1555842510172,-72.33264496474911,5.07919563969132,-238.86716667795253,-72.39916689849719,329.41356452414624,-38.98803035970219,532.9853384994634,12.267777267660998,-32.52570918079267,-25.75011909068608,-93.59914528288375,-149.7106234582803,-26.62432282285502,-155.26918622047387,-117.99339596224372,-159.17592904707246,-237.747768577448,123.74694620426652,606.4447670993094,0.9979249365636252,-15.372942828313764,-645.4852296355264,-13.444290656031638,2.3938712167241056,37.66371504507876,1500.9017207423506,-1516.0641330631502,176.06836515351367,126.01011685821972,-94209.10991790312,-1275.0351733312104,-317.37660142984623,-0.4925845533922834,122.1461661215797,-1057.8214452071388,-6033.848892371862,-58.46437682351776,126.29532586289729,72.72762712767266,298.5467594710788,1.0080241378131565,2.417637967258392,406.6920331640629,90.81546186458569,566.9576428449107,372.9195469593199,137.0759323461258,-368.08291924621,0.7804848218585515,322.5011437411056,-674.0495858258138,,290.4033979971889,-289.81173238993154,0.5972491211614852,150.87424063097538,1,2,11,11,11,11,11,11,Halvorsen,0,5,Laplace_noise,0,1
0.3869207112526324,0.9977077476315446,1.243706471171638,1.122467120836634,1.149359257933397,0.947554156335256,1.0943810840643942,0.968650700769392,0.5080551042680088,1.142005175079223,1.0623614869163782,0.9977077476315446,1.1703437844257092,1.1836222277824426,1.1549215782133515,1.1634609219110257,1.1997458387333817,1.1659581253422893,0.553689384845067,0.5752188842228907,0.8015627252018908,0.9022970532919738,0.9230029604175882,1.089861700129625,0.8945954519929619,2.375344896545207,1.7130985515181882,3.3770227015496883,3.3059878351382377,1.0787675504310743,64.91668445945655,2.1312723930414577,1.8636730250173417,3.083606928772052,2.932870783186075,1.9379633434880263,2.5195165428445847,2.363358941392264,2.591062810413079,2.342585871178947,1.9525172439242933,0.9555209158028072,2.629433097043317,1.6328127324737407,1.6908996132853675,0.8416590631022136,0.9851922991375812,3.4601102431574,1.587865874464124,1.4788735073079924,-0.0012934119100674,1.5883637699036162,,1.552304412202482e-05,0.9999844551290232,0.0083146135797592,0.2636455281484857,2,2,11,11,11,11,11,11,Halvorsen,0,5,Laplace_noise,0,2
0.2825299080234195,0.9949052732580927,1.3504770507967956,1.2212218572698634,1.892209932541812,0.6697010510924375,1.2788553862215244,-0.573345947156735,0.6720098552891657,1.224965106462749,1.1440970147236893,0.9949052732580927,1.5771749863285307,1.501739655249421,1.6921510275977474,1.8106528206070165,1.3045697709962667,1.925133430653019,0.0769117011861836,0.8406543536336758,0.9838948385947068,0.8637939079739256,0.8915478767052996,1.0280686637424203,0.8683053698124233,1.7080472995969476,1.2625698975206154,2.89565397123614,2.8307718817578693,0.3535090862594302,24.125949537885457,3.397215253820439,1.4788261949282622,2.4934347487764548,2.2288806145859263,17.548788559118936,15.336308044770467,-7.613962713970914,1.996775051436368,1.7986270075744568,1.7338777450289673,0.9181534765659332,2.287717988489987,0.2032493337139234,0.9251627451983652,-1.1805445556704846,-1.126229486783379,2.8285515703654758,0.3315646452421273,1.346351051433812,-0.2856500162384385,2.276774555708122,,0.0002491368818331,0.9997508719254626,0.0129311784213179,0.9376131206411742,0,0,11,11,11,11,11,11,Halvorsen,0,5,Laplace_noise,0,1
0.2989044682269312,0.9985994660198212,1.2376338412338437,1.142742967440307,1.1169475221248135,0.8559463945351571,1.1201216667780929,0.9991230838956032,0.4569641132973762,1.150828003810357,1.0710234806834482,0.9985994660198212,1.1434366585547815,1.165614429466816,1.128980499517846,1.139007661318181,1.1745517105334216,1.1186562220639151,0.5890672407082239,0.674000261032417,1.004775618012408,0.8767209725741365,0.8915478767052996,1.0280686637424203,0.8683053698124233,2.219912831795276,1.4807478121648647,2.8990320938838328,2.8436573794846662,1.11717368905358,53.23119017631479,1.9876774713458176,1.5420136394655806,2.665088059549139,2.4656361557672466,3.010303443886136,2.136546180342451,2.367796987064441,2.2741971119821924,2.0276433109303644,1.7338777450289673,0.9181534765659332,2.287717988489987,1.5748073708234605,1.6161427644217272,0.9244065835330192,1.0632340284860933,3.148156278055517,1.57438573350904,1.346351051433812,-0.0014832938959437,1.4860420527359546,,8.23128424599225e-05,0.999917533901595,0.0183014229962308,0.7186083269164872,2,2,11,11,11,11,11,11,Halvorsen,0,5,Laplace_noise,0,0
-0.0819079770680343,19.99889881718672,1.0348071020295193,1.2162664522836704,1.019844348343551,-12.59056795551305,-0.05297765841186,-0.931530557618107,-2.271288830005439,0.7045398621668281,0.1655938997466348,-0.2481950458190366,0.9769517864294152,0.8785423050302892,0.862478570678824,1.1681073433708329,1.8069251661364072,1.469163928358436,0.1348083844993356,-3.663540687742909,0.9999290776279643,-3.385994984139628,-5458.318432552531,1.1641615811238482e-08,2.0949855409560865,1.2772427939823765,-0.8364654223389821,-67.2799355032134,2.5043475796561854,2.0979424693933897,2014.9779195954109,59.448489348648536,6.868037221269379,4.174141542426845,0.3389072307174458,-27.09018724908771,78.36979398849796,7.0570919833686,1.0838360535947476,1.5203033342063812,1.8120619115575745,0.9611106582107642,2.1144310641205024,0.8189950711356505,2.1609687553603467,-0.4769085280935631,1.0912264116785362,2.6460651773966117,2.8790266100076263,0.7749421269751785,15.096518508642564,-21.090405547783384,,0.001489786744739,0.9985074394636048,0.0727317262447336,2.183501832358101,0,0,11,11,11,11,11,11,Halvorsen,0,5,Laplace_noise,0,0
0.9352142337769718,0.8050079549862841,1.1633938816726097,1.2287113621497825,1.245297064175828,0.0269510904071199,1.1228738044209343,1.0072241833164663,0.912995312488356,1.228636396474061,1.265676145939563,1.3346917481308913,1.1917680658710048,1.1784649899038937,1.4015743724551828,1.237527691805378,1.1549037026764344,1.14956616494017,0.398588029236193,-0.770649549323205,0.9978732873812288,2.995712242459914,1.3155999707289907,0.983741343065744,1.5877078796597068,2.072067826222752,-0.075689630304213,1.76923510718938,2.9344691427882266,1.3955213554605526,-28.183329027727638,-14.810246259092224,2.978760357141125,2.077776028894172,2.36620449607382,9.193397165460324,1.9463268516030592,3.622325810732402,-0.278637732642704,-0.4117771908312739,1.1078285033245014,3.030595526223512,2.5930068265613944,2.3703414622546832,1.987225193931781,-0.4942922877695018,0.9717808944962236,2.4397046417053274,2.61676983153972,1.318284293216457,2.202162589756854,1.787786038242794,,0.0004441606940759,0.999573713563168,0.1217136869721541,1.991562807851548,2,2,11,11,11,11,11,11,Rossler,0,5,Laplace_noise,0,0
0.936966939406022,57.25451819986123,11.064320005585882,4.461830235941103,2.8915671313288778,-34.61295330528247,3.9248401104111847,2.7902352324241573,-4.06034775200083,13.476535252973015,6.639278532898965,12.098092250259096,10.019798007549142,13.332648339589644,14.53998868550396,7.156535595510168,18.305524101112525,27.80464901115704,1.0397666599199842,-103.15860598208566,0.9996701272432876,0.9758050227109863,1985359.3941615245,-687165.361418957,2.605365322442957,-33.58622675841169,3.5628513749406565,-106.85211929754848,5.234346181759057,-1122.1631129362172,60.924749103228926,124.23653260763156,-45.65096087118548,-5.165566664348155,-30.466862950352944,10.679762683031656,3.428560517720729,10.941076626875027,-50.62501398390451,-17.561827881129187,-24.70842033271397,1.902753448580827,2.9441368224735758,-16.453338930334336,-29.004438511988425,-47.18346924215225,6.01153450508784,-82.44494292822772,-130.80500821854403,0.7542849328272286,-0.0508443969527718,-27.886337704687804,,4.679965687642247e-09,0.9999999955083692,0.0003506903447812,0.0061826444896719,2,2,11,11,11,11,11,11,Rossler,0,5,Laplace_noise,0,1
0.9794233599368388,1.0018419945465118,1.277710115122601,1.1676021587333465,1.3803288745588147,-0.4254517201652428,1.1950123333301754,1.02727961497343,0.0090151711475212,1.1744104316150925,1.0959949610417836,1.0018419945465118,1.3386960719417629,1.2893508538994185,1.362730611911769,1.351601956240048,1.2351720239428206,1.4249660040298462,0.3077495839847948,0.7097788248296387,0.9988253582610892,0.9167737708927168,0.9230029604175882,1.089861700129625,0.8945954519929619,2.1964788296144437,1.6241331671596233,3.372824557051763,3.2923555108948235,0.2600285172429146,302.6207183450784,12.678549265515713,2.770284733707709,2.9529535199354084,2.9230256051595567,3.0454844820995777,2.397091313155926,5.546254834307496,2.537409809366947,2.274658514029804,1.9525172439242933,0.9555209158028072,2.629433097043317,1.1815356356490307,1.3764475589923917,-0.349101576075907,0.3375884058287088,3.049718724238547,-0.3979053037322297,1.4788735073079924,-0.0001339730945188,1.9563959132144348,,5.2614374701687e-06,0.9999949502973547,0.0017308799748991,0.2151334885376856,2,2,11,11,11,11,11,11,Rossler,0,5,Laplace_noise,0,2
0.992770926524972,1.0610687433123236,1.0324032284825193,1.6018237547710703,1.3472364695570112,-3.7988380309802814,1.50103081107192,0.4162514484784902,0.973130198810136,1.0794333542905694,1.1343421431655345,1.81669068979695,2.3566597811710825,1.104058057244051,2.5925387214841358,1.580313731185441,0.90370611158316,1.2754717153213515,1.0001063072068217,-0.4424142488467139,1.00063702991237,1.546799610660222,3.132837014703368,1.3550976375256825,2.7736968383076754,2.1062575104037005,-2.856894528935811,2.344250850443057,2.947875264809555,-0.7017138316676914,722.4468760075675,17.6848272160505,23.518669060597784,1.1900386473704334,0.5937830897849878,-24.974115560870985,6.537658571491758,2.32165592492972,1.5233933088579634,1.8554829173098168,-2.062390334545312,2.756539823957838,2.944750427401205,-4.501855881513071,1.938157506114808,-9.23394806843665,-2.046862767550951,5.71816547663569,2.350389790066548,0.9474800223786428,0.936213124227284,1.91400549673545,,1.757746893193889e-09,0.999999998309184,0.0003181395107959,0.0033840345157554,2,2,11,11,11,11,11,11,Rossler,0,5,Laplace_noise,0,0
